-0.0936003777436707	0.0966395828750235	-0.221850311291714	0.150845839148455	-0.164874902799165	0.0193639901133757	0.0253162660142391	-0.0136927815809528	0.110289785811338	-0.0403599908782684	0.0665033325218988	0.0112693939573782	0.0163476965841307	-0.0124592004228753	-0.0331195377925937	0.0249586987978988	-0.108686224307042	0.0371363527094728	-0.0554465158774006	0.0152936848707483	0.00312884782766607	-0.0816303209631421	0.0238102893522288	-0.0337356000548762	0.0642809096201063	-0.0486210780800276	0.109509540788412	-0.0662443564453415	0.0799117585282400	-0.0542522422967047	0.0644191406221882	-0.155721312215427	0.0732592719819520	-0.0213795041694701	0.0333361416192827	-0.0644568156612329	-0.0199356631496711	-0.0126881643675162	-0.0192145920993579	-0.0600785424800749	0.0336231566400603	-0.0362961728055166	0.147397180855656	-0.160808624363277	0.0974009543190594	-0.101475176141893	0.105532237496497	-0.0143707613269661	0.0189086798431640	-0.0153515579658843	0.103482052061549	-0.100772506962370	0.109196945679619	-0.228913189548252	0.0554122577014383	-0.00697464988571744	0.0226534038572704	-0.0556337291327909	-0.0149752561967533	-0.0153717904324838	-0.0181176119975651	-0.0506004067471089	0.0257075300125635	-0.0182155863349291	0.115082177675024	-0.0795454541163124	0.0241603097342027	-0.0346773663009812	0.0612471565428529	-0.0610640564383120	0.109521643398180	-0.0589623343175101	0.0669521955929941	-0.0416903941541296	0.0409028415399608	-0.133885744601508	0.0103834291147272	-0.00551635342782503	-0.0383417175909463	0.0364103351164983	-0.110979625035653	0.0283758366489373	-0.0385964889385431	-0.00177036878507336	0.0145293878266607	0.0216657469576018	0.0407147283818207	-0.0257155236075760	0.117803695685362	-0.0302816838118741	0.0478286225301761	0.0197372756804735	-0.129179530607414	0.147837904023422	-0.271540999308207	0.162159293518022	-0.157687203947405
-0.222314267417559	0.253718376109252	-0.329964841526231	0.333313396141244	-0.324949022483692	0.0345198672893003	0.0891385411484049	-0.0461516970531907	0.108724947057588	-0.0750344364435617	0.122086787677050	0.0486359291473919	-0.0126414871187861	-0.00306430887266483	-0.0472282150620333	0.0208063944785154	-0.0472493059422910	0.0240056170969071	-0.0516191395887615	-0.00312167976967383	-0.0295881229858315	0.161150447954315	-0.0683193720297381	0.0416537234571464	0.0183844456532728	0.0506663327795450	-0.0485320860865423	0.0617252167672262	-0.00221958054290549	0.0587612107409599	-0.122167676675333	0.317798804664488	-0.144970651904954	0.0406488208630979	-0.0102573307304264	-0.0616126875120026	0.00776002228144954	0.00765813570431985	0.00159346422450239	-0.0591605917089464	-0.00508487757623473	0.0515413323011395	-0.286871361123246	0.187772078018550	-0.0814030338365014	0.0449689253654122	0.0517372473188248	-0.00557400173483048	0.00341517515622070	-0.00514758601858640	0.0556704311836315	0.0423710008718495	-0.0924515034452000	0.294457106161272	-0.111558800882479	0.0223943563940169	-0.00967969044401488	-0.0494338806474136	0.00404132884742826	0.00865069342787803	-0.000163576136948879	-0.0497927880202556	-0.00967731159132002	0.0415029806634243	-0.228967811050521	0.126814189029948	-0.0451692142467189	0.0417838991391458	-0.00178599833891459	0.0631734501695263	-0.0483255851854879	0.0621894453630844	-0.00324467865349014	0.0532951665082499	-0.0881682566922027	0.253605702330057	-0.0228156009132362	0.00268052819930648	-0.0387637006951226	0.0122759780621849	-0.0419057290200976	0.0143358795454744	-0.0344990915920708	-0.00430427627672855	-0.0272456696848415	0.0353746505848031	0.0786558142831599	-0.0358171568383144	0.101233989250243	-0.0427341121195048	0.0764324979963300	0.0389484970965614	-0.194620467822525	0.237681745928427	-0.306780429660677	0.249218431064668	-0.214844963424052
-0.232596112361223	0.133930555575485	-0.113896560446116	0.164223426859415	-0.297407347542566	0.00845666768799130	0.124724515876735	0.0292044005703651	0.000488798569443823	0.0246045546384399	0.140674500003995	-0.00674390612410881	-0.000928567656545240	0.0167015559112928	-0.0124447275285080	-0.0617543276388804	0.0932864430344306	-0.0745628593401615	-0.00165694112055864	0.0191161883008491	0.0127166749345069	-0.174915167857012	0.0952021636042681	0.0101796284501844	0.0463017043250864	0.0207051792372337	-0.00661236599536096	0.0243103315161990	0.0470105829039993	-0.0106101908211439	0.145732608021218	-0.324482796953658	0.0625819419790232	0.0477929663300289	-0.0803774353069031	0.0248484171773780	-0.00945798951317477	0.0251981198205009	-0.0100457963033838	0.0217684862632948	-0.0750776124720037	0.0555007953678339	0.131521491832541	-0.0503250804785900	-0.00826996819039166	0.0922084069280362	-0.00867211339934184	0.0269871329442582	0.000924029393604832	0.0264392805811673	-0.00763404659136023	0.0928295208390653	-0.00933316558536181	-0.0849028446715673	0.0843961876675622	0.0396111751362862	-0.0689011302259202	0.0242606579688446	-0.0128032113756283	0.0264473638544657	-0.0113411880221583	0.0213832122868540	-0.0683309382882321	0.0375480810090797	0.126552114969968	-0.210665117548801	0.117495151929711	-0.00209751062863846	0.0387403886596959	0.0308028939962300	-0.0126902301112442	0.0245414148439444	0.0432057244720508	0.00317618479538102	0.126072505721197	-0.271879359696590	0.00150982537253532	0.0201309886954187	1.46523459892157e-05	-0.0826460463213607	0.102043805786618	-0.0793794598075747	0.00466304131868965	0.00499913095551035	0.00960649632715648	0.000884559523760331	0.120262531385944	0.0458482303742994	-0.00981206938045586	0.0543067407820710	0.106224247033678	0.0166691668651377	-0.211023860487672	0.0994243029572504	-0.0675461950785218	0.0896482217101452	-0.232550144714186
-0.0246988561216116	-0.179138451416509	0.263147366586120	-0.212420064872049	-0.0362649026212891	0.0303765489363112	0.0243030263274532	0.101317934921091	-0.119903423609938	0.126336548695513	0.0211674564581468	0.0422361835495759	-0.0189614934570632	-0.00595751463400687	-0.0385533004721854	0.0155137126238725	0.00507655014583457	0.0128029327937181	-0.0559904359051474	0.0129920387256723	-0.0484802001740686	0.0306649992076832	-0.00524503257852609	0.0620115412938798	-0.00158731395336334	0.00908554580315306	-0.00112530596057052	0.00970016020014112	0.00359256476739608	0.0580606664030464	-0.0201961787213945	0.0900644336365267	0.161825869196558	-0.103648624987542	-0.00918107419434827	0.00538511171620535	0.00239469744102970	0.00620119810930780	0.00278346440569041	0.00280969188755072	-0.00861498921396229	-0.117049616215220	0.216351245268208	-0.182350543444208	0.120180963281803	0.00760754470242390	0.00562462746127862	0.00521997297970652	0.00352605994828319	0.00574673978211201	0.00590791009765530	0.00606180934720978	0.136183428204328	-0.257166616670396	0.0958961706597896	-0.0717741096129145	-0.0139969046376082	0.00533358480031085	0.00166078704485684	0.00631447155478659	0.00226274274892357	0.00470734189476811	-0.0119534815151326	-0.0891941682639860	0.179161312138014	0.111917054316698	-0.0410440755926486	0.0644929920441567	0.000587370709429331	0.0100632736614110	-0.00133637347167506	0.00790411209640556	0.00398693452604785	0.0572569996065951	-0.0130093484125607	0.0427550980209967	-0.0235251993901774	0.00283339831685296	-0.0407746690219154	0.00700824466373748	0.00906323623457436	0.0149149753071203	-0.0447442801448044	0.0105859839448464	-0.0282040538720763	0.0194253328767548	-0.00806300339704635	0.146052439000950	-0.149599546070843	0.140006965608264	-0.000769351814280293	0.0197689498109092	0.0877558827872707	-0.374295514968307	0.438916345725292	-0.356708423983735	0.0630627819063034
0.0413884666852561	-0.242337197835824	0.365833679029968	-0.357336328925102	0.172308555015191	0.0349401330642802	0.0453701727856407	0.0263957967396122	-0.0200813289085520	0.0508602522936897	0.0129129478467622	0.0239254494978216	-0.0125022495283601	-0.0438320758209238	0.0225440255313010	-0.00871346343247227	0.0280103431559163	-0.0133441637005540	0.0333487471032328	-0.0784771025992190	0.0435626369455854	0.113945964136364	0.0533155341290597	0.0239870547121736	0.00656061589204956	0.0192316156862091	0.000999295267549364	0.0217078384046553	0.00121223298256349	0.0309141934010999	0.0444396105586487	0.0613169584690214	-0.247150634204263	0.0177864917928431	-0.00704992600026890	0.0182342780149460	0.00130701749480059	0.0204013311422049	0.000204508874381155	0.0200219064298623	-0.0120357965239416	0.0281457785015393	-0.285248057829092	0.280685659550303	-0.00469863197622615	0.0224774281686023	0.00285506189297870	0.0196169656297450	-0.00345442002307915	0.0219146080916560	0.000755796388250792	0.0250032342972143	-0.00941893383711320	0.333109257685332	-0.182058179691215	0.0143533628337154	-0.00668195855958679	0.0188030932917088	0.000606245662418501	0.0187373750366199	0.000162889805274956	0.0196349471672336	-0.00883875277308504	0.0214337424763040	-0.235565718124697	0.0146399362237718	0.0538007932555694	0.0267816906578960	0.00290459930868086	0.0218070476591599	-0.000388818445755502	0.0203082020721353	0.000102798278235699	0.0324802686910550	0.0486299409390116	0.0523467072541904	0.0431544243379407	-0.0629865212466449	0.0261814023348325	-0.0156294002180679	0.0327849060479919	-0.0110100016338941	0.0291847347879557	-0.0665080611244652	0.0354951247210086	0.00336919093211609	0.0494873386375996	0.0503908151607971	-0.0404307747148571	0.0462000820524245	0.0335510005224841	0.0160078988827772	0.131585072021545	-0.408306160275162	0.492806169840916	-0.400098507881229	0.137688036940069
0.389395585002670	-0.262725092549577	-0.00322055031166655	0.339478743863639	-0.562968413202778	-0.145303025975723	-0.0739114529195631	0.0338177244398000	0.000968832628479040	-0.0660121078672192	0.131029924821524	0.197360789675239	0.121700838372213	0.0268234777353027	0.0132992375635698	-0.00837577347235700	-0.00163233728327177	0.0110038396740990	-0.0262878103041382	-0.0679443026557719	-0.101964037483894	-0.346192610488793	-0.00107568977980701	-0.0188859446373850	-0.00347131102137399	-0.00232100329658256	-0.000887991512726687	-0.00456373453900631	0.00204650132031795	0.0235839699457655	-0.0183194074216346	0.357406295818371	0.414233974978946	-0.0306426606205464	0.0122743899097733	-0.00377824901251617	-0.00129851970630713	-0.00210974282772890	-0.00168317653096783	-0.00233737540372071	-0.0165675321341592	0.0361501993386512	-0.531860830340385	-0.384189412506426	0.0256679097205319	-0.0134341102359256	0.000191420863972983	-0.00370255941000429	-0.000590186232394127	-0.00202971290636193	-0.00313946102662046	0.0102295379919626	-0.0361820477729671	0.474291392407542	0.337977580642212	-0.0176230310149164	0.0114157231902277	-0.00273682996309940	-0.00113788760274607	-0.00202370791673114	-0.00116609867785054	-0.00269796577832448	-0.0134527576384612	0.0208079165856300	-0.427943573800839	-0.201609271959509	-0.0396792896640243	-0.0151485261906428	-0.00878783156100625	0.000188621434846863	-0.00171811033505968	-0.00482428469212841	0.00484516149340538	0.0106024282828916	0.0250522374354051	0.270507649724075	0.0749368379788997	0.0537459234291553	0.0265287999362970	-0.0123526494190847	-0.00261303981135206	0.0103263346531179	-0.0253254468141436	-0.0445689684850334	-0.106589002952787	-0.169775149414664	-0.178301548888677	0.0668638442950014	-0.00128824569603118	-0.0720939799888484	0.127828463551951	0.160273685636061	0.610250056855667	-0.434457806395875	0.0330550381279362	0.357927188945829	-0.543359835233082
0.301578110366079	-0.267900273434850	0.126625611261564	0.0327263094092671	-0.189669310917097	-0.0175749613256504	-0.157915252661284	0.0977410684124170	-0.0452193573326004	-0.0273579394562106	0.137124891456542	-0.0465933525745983	-0.0204271650283340	0.0289005839158186	0.0273718466012959	-0.0298696779040752	0.00922030539315719	0.0104572750532276	-0.0435975550916986	0.0177631481764516	-0.0160532377182498	0.166175775185176	-0.0737836040492437	-0.0260844880344237	-0.00307439591545475	0.00471333231243795	-0.0101118770158298	0.00111209765909071	-0.00859605816184781	0.0143549432080101	0.0813532923486668	-0.193403927295004	-0.284943714770513	0.136783745648319	-0.0136911084191073	0.00316795052565176	-0.00823894370561663	0.000956857186800268	-0.00416006527263684	-0.00418595051001091	0.00849118361981182	-0.167044703832520	0.418717060393977	0.259446845304739	-0.131262076234779	0.0101312444241160	-0.00797731422893022	0.000381314025538742	-0.00404172707279892	-0.00355057162330434	0.00113745666835735	-0.0172632399064276	0.146305300471441	-0.377984309855426	-0.242653684874968	0.112560780761679	-0.00763125120516691	-0.000559863435921439	-0.00461806683217225	-0.00231256693676135	-0.00162878915966788	-0.00560976025731098	0.00258059139497295	-0.133673719788484	0.334035384886547	0.103412313967790	-0.0447797841791191	-0.0355544096092400	0.00493374096296258	-0.00363765405511633	-0.000588212660069579	-0.00611319477882464	-0.00229201410504285	0.0240461833283170	0.0560385531584765	-0.182693239571264	-0.0103880672246525	0.0252994373810813	0.0137666690567490	-0.0140176610021504	-0.00876349346828863	0.0236365606276753	-0.0461040990776657	-0.0195752975784623	0.0109478767635539	-0.00431139696861278	-0.0696512436059641	0.0174975272810048	0.0258994669414343	-0.102139731628112	0.191872468599858	0.0222090565918276	0.0494152781181694	0.0390417542385766	-0.168136012055134	0.356856486083323	-0.449340453992988
0.183612194304989	-0.110654411600657	0.0495236491774074	-0.0175661473192250	-0.104969200921241	-0.0230995096888328	-0.115775148773522	0.0303902313800270	-0.0148809358561254	-0.00546751282754599	0.0794918838348635	-0.000596919762731969	0.0381719231043544	-0.0256770356473363	0.0785708576038835	-0.0522229814388994	0.0104729492613234	0.0109128961274943	-0.0703804564873060	0.0241361925568648	-0.0591263343762407	-0.0266747632982490	-0.00260816386614657	-0.0485390996159326	-0.0312550709589935	0.0148291685683748	-0.00693180335887416	-0.0209631909285145	0.0260557202910338	0.0200084771131662	0.0302891407490481	-0.0473987225813971	0.0145386821126207	-0.0345764083600344	0.0783330541010864	-0.0177466802115122	-0.00478927378042981	-0.00367929098027741	-0.00680505791967439	0.00765482276648731	-0.0880929540686710	0.0443343413116984	-0.0429663683161788	0.0240157804599199	0.000260772516918246	-0.0781872659160115	0.0107593542642917	-0.00881137028781587	-0.00493271793115570	-0.000518006750811610	-0.0215264287542013	0.0740197182670121	-0.0212208823801122	-0.00418448576057418	0.00149647167264382	-0.0313287752026258	0.0710939338821815	-0.0142776575525830	-0.00266693337676397	-0.00615146190295170	-0.00291119699683730	0.00203333209718533	-0.0811941419053120	0.0311354868991651	-0.0376061259852420	0.0199482293691014	-0.0344616134455258	-0.0318520371306520	-0.0347620797407103	0.0129587180937314	-0.00129937201219278	-0.0263933149218197	0.0328360338821019	0.0269064831473077	0.0120659188098660	-0.00390384709613449	0.0399812704416717	-0.0355048613152682	0.0700778924397361	-0.0333676922344562	-0.0110013017122803	0.0343492921832802	-0.0885314144716151	0.0211050273648830	-0.0540836490594197	-0.00494652621497567	-0.100591047759452	-0.00287504127139818	0.0173741866025526	-0.0605800776279708	0.148376883379909	0.0248836065289849	0.0956359578974159	0.0294327292765148	-0.111744474801910	0.208811062198268	-0.327094326934179
0.000417737123610987	0.0687613808330504	0.0171829770353826	-0.123720758047384	0.0366948272073333	-0.0438060841321855	0.0153150597907784	-0.0598045989459679	0.000685509363284186	0.0650087901792726	-0.0352016597077832	0.0603882770126994	-0.0264196546774940	0.0496586238283935	0.00328895912767725	0.0288302500929189	-0.00541703425047525	-0.0296169484418085	-0.00848056473040787	-0.0576470716528584	0.0250996242571463	-0.0747456454556410	0.0420613281892646	-0.0198253653192268	-0.0611455698393112	0.0163313136169147	-0.0126624239038771	0.00205117479939084	0.0418524602994459	0.0228584773205266	-0.0704976359591441	0.135498684931227	0.142857356181748	-0.0666498258238676	0.0351781092685847	0.0554902774910603	-0.0251735444456294	0.00282677625594562	0.0171809927297871	-0.0638719131789674	-0.0224955399510489	0.0597908157092253	-0.204877152460368	-0.202949881454041	0.104623858543812	-0.0663552937724170	-0.0378577082644951	0.0144642610965058	-0.00247827956803740	-0.0200031080095415	0.0420203930196153	0.0566527901800294	-0.109380779156177	0.254630596374290	0.113458592976458	-0.0470924947470177	0.0294373319382975	0.0495655976802062	-0.0178149394059625	-0.00301702341627282	0.0218912560438563	-0.0605391397908059	-0.0234354500596492	0.0466004779661087	-0.167938316533944	-0.0611881115423238	0.0322163670528393	-0.0192330496557127	-0.0422523981162424	-0.00270007124922964	0.00202422332123188	-0.0129956384083217	0.0541778711207458	0.0111211197028833	-0.0419262282810263	0.104106087843087	-0.0188716540202739	0.0438954552730385	-0.00258797881763448	0.0435164034865156	-0.0105470383290481	-0.0220849139521760	-0.0228397538674477	-0.0364516827321220	0.0102557866514216	-0.0364960004632074	0.0425172184394839	-0.0956309161445374	0.0197698711226761	0.0358098718942160	0.0278833991424333	0.0470564526839137	-0.0940648336631343	0.228898970167358	-0.117334171937136	0.0289688959613644	-0.123942112111438
0.0141155105357367	0.0595650370086751	0.0322766961119976	-0.150386596203624	0.0702186203036136	-0.0286065640632549	0.0151476275388592	-0.0634483006173725	0.000226563552857224	0.0836726023312529	-0.0517639995489241	0.0440686491811406	-0.0254363652588342	0.0422866388671172	-0.0136920402443042	0.0600056572470679	-0.00731907706453288	-0.0556879669271153	0.0219802998781528	-0.0523668592670849	0.0403553973606996	-0.0476527615798707	0.0466334585918956	-0.0205649211384613	-0.00618559889084579	-0.0592124899889687	0.0173373276508384	0.0404523478757529	0.0105212448247874	0.0157512762476732	-0.0406272592810179	0.0358339954769446	-0.0300389940271820	0.0234566672386887	-0.0422951638386556	0.0758159733833671	0.0128613330441729	-0.00229648595323623	-0.0138001428310136	-0.0664187340788693	0.0387180604250011	-0.0250257983009157	0.0530370276461016	0.110128513976086	-0.0708778163833091	0.0753240545099797	-0.100267719460077	0.00990792681095820	0.00274835682259246	-0.0100626094606637	0.103524111800671	-0.0765107834272945	0.0819705579542407	-0.148511720233067	-0.00732752530560169	0.00743035720447630	-0.0285646742811286	0.0636649086536493	0.00974669624504709	0.00213673935379301	-0.0168726395173458	-0.0567665913301458	0.0317990326189771	-0.0105848761127757	0.0372035259221647	-0.0541978761194575	0.0534942244107383	-0.0263186774798072	0.00390455529902683	-0.0551429609617020	0.00234070368951941	0.0525486653949967	0.000695941269625949	0.0215917359982638	-0.0444897305392369	0.0393788091005283	-0.0265335740938372	0.0519149497782485	-0.0284074261528481	0.0699128129033639	-0.00457426494274818	-0.0587860396887096	0.0157836741980679	-0.0433204892036623	0.0332716669430787	-0.0305510737248939	0.0700668067534393	-0.0988882049943355	0.0144061710590669	0.0704832035801214	-0.00778198048634009	0.0380264964954812	-0.115153955178312	0.222422607669846	-0.0808275055889862	-0.0404347692796724	-0.0516250566683206
0.143591082200725	-0.0384843152219266	0.0169286426070880	0.0221588520786044	-0.136092759157270	0.0264464864462439	-0.0843900735713968	-0.00455238157332822	0.000646374016844077	0.0146368621225981	0.0973246513628953	-0.0404455031116682	0.0328824942854632	-0.0486097059522609	0.0462080978023121	0.0237900822328362	0.00719903558124330	-0.0213583398261574	-0.0362723941494048	0.0688496360063659	-0.0407654956270473	0.0402336923521224	-0.0385217479313687	0.0356282809713654	-0.00778680494258643	-0.0492660618928969	0.00325636634174366	0.0572650271738641	0.0110515619694064	-0.0277378267055116	0.0625250668581276	-0.0648050448308041	-0.0235908599644012	0.0220811084602307	-0.00208376633511248	-0.0206977235098892	0.0969877013554659	-0.00112433027567175	-0.0781562150299493	0.0230507525621143	0.0136692232434492	-0.0251969463792585	0.0637603680256560	-0.0183254637451335	0.0113761313772864	0.00114264825237227	0.0313015304552670	-0.0907119773145657	0.00139164106962205	0.104592874627571	-0.0253665074292200	0.00749383157090125	-0.00722238636182879	0.0240908775106628	-0.0347610543399779	0.0265589736832404	-0.00414580531950098	-0.0189457785620737	0.0880371132457075	-0.000375392168553706	-0.0740737586135633	0.0183482663016019	0.0152560155053428	-0.0232379319635555	0.0452526324538664	0.0493263784833950	-0.0433017676416416	0.0339827611733969	-0.00636189899325359	-0.0519761377287895	0.00674662374357304	0.0496190539980185	0.0185676001028112	-0.0256256156069052	0.0468634359217498	-0.0395054062254609	0.0333390539302791	-0.0521935988154615	0.0443217701623379	0.0328564456329167	0.000538975590813112	-0.0143817595352249	-0.0387276253228756	0.0534502896919309	-0.0296313059136657	0.0355126520025709	-0.0827529890454615	-0.0192629494357257	0.0101483916997239	0.00572184040811160	0.108633157562466	-0.0107794978800668	0.114745031052856	0.0118567656591619	-0.0332148674928910	0.0871877556768178	-0.207118007761166
0.0946714539118273	-0.0452084579299528	0.0113223360971839	0.0354832213590511	-0.0955615714138520	0.0253392288409494	-0.0613411145594497	0.0147652651656619	-0.000400998944990651	-0.00488162537439609	0.0739606246764678	-0.0389515231142775	0.0227134106794499	-0.0457669753157494	0.0397772432558229	-0.00344784452587670	0.00637559997828412	-0.00202226331448088	-0.0311455896636648	0.0620587168210265	-0.0343996807722317	0.116087011404509	-0.0661622099813237	0.0447688015938085	-0.0199743509915716	-0.00582350994510858	-0.00182320000049927	0.0244344959606442	0.0111941107749726	-0.0320132050200787	0.0866739247815646	-0.147655781744426	-0.0511111856027045	0.00641958473098138	0.00980373010951801	-0.0236254610998797	0.0495280464977647	0.00564034434105439	-0.0576655393510993	0.0474619700597574	-0.0198909536502047	0.00468836321338720	0.0765739987616626	0.0491147916580262	0.00743716070995269	-0.0344093604440825	0.0694366410503860	-0.0815380605684939	0.00502441382574384	0.0896472621120622	-0.0698901047472923	0.0393175209845553	0.00336017820969108	-0.0657731904586447	-0.0580438587779656	0.0116616015715596	0.00476189117674432	-0.0165825151372187	0.0458422310024886	0.00444170125323702	-0.0508932004164080	0.0343643005160155	-0.0110670737771280	-0.00125725393557164	0.0760465723309344	0.120766980339556	-0.0706190653312377	0.0455443265280518	-0.0239264468189723	-0.00608294544559162	0.00133646923287906	0.0161308406149660	0.0227057397377801	-0.0362211409826916	0.0817760834042182	-0.147671760968832	0.0250726581200017	-0.0517559210267966	0.0448964362503625	-0.00268892156912748	0.00399069779358374	0.00285088847622184	-0.0323001081883101	0.0496868977620966	-0.0213472501906726	0.0314160412280459	-0.0770080355860669	0.0161121067915563	0.000224686676525678	-0.00724330810311139	0.0727522502255530	-0.0186806554016072	0.113099471776444	-0.0592841965738782	0.0118439753426451	0.0494138885737839	-0.115257039978624
0.134866407895854	-0.0804330129126239	0.0770212298617255	-0.107135507712899	0.181581573245348	0.0150143935015151	-0.0801629606072114	0.00513963593982052	-0.00512732349155412	0.0121204153931652	-0.101247097376348	0.0316936065798301	0.0222442406161853	-0.0500372627626119	0.0398883685786453	0.00604232759727067	-0.0333865013139383	0.00825328985723876	0.0402703366160473	-0.0611150254161610	0.0373288490211950	0.0794801260980027	-0.0603336959158382	0.0388499025171455	-0.0278713053178585	-0.0272553073334267	0.0644942459019288	-0.0367077694998787	-0.0165313710336437	0.0323456765129573	-0.0668817281681731	0.0895833856887434	-0.0325838865000205	0.00662079840785972	-0.00625142082589282	-0.00809394906039786	0.0440075889138151	-0.0719699176772503	0.0475878201312119	-0.0165938175921024	0.00112121743773537	0.00268857418860024	-0.0330644381413522	0.00349141739549091	-0.00360148380836062	0.00187221096032217	-0.00816262238659235	0.00784355880833304	-0.0220906346733862	0.00552134167371187	-0.00402788811609792	-0.000653133985290599	-0.00226871742169220	-0.00428676960029370	0.0213485958003669	-0.00795348101228686	-6.05450592959571e-05	0.0107112817562137	-0.0528775264084485	0.0922938362485305	-0.0591087960476293	0.0119726751761866	-0.000843719186225627	-0.00970063057817586	0.0352145857338830	-0.0657434860564869	0.0493753236073921	-0.0354197876689922	0.0169052977591676	0.0342881455875633	-0.0813200214132299	0.0324705424236035	0.0199465894451229	-0.0371118859888671	0.0566628618852535	-0.0917330045352422	-0.0255750199806204	0.0478181086410045	-0.0458317234743485	-0.0155610040470679	0.0435955033555314	-0.0149276550495484	-0.0428315536155445	0.0447979079452121	-0.0298816165590313	-0.0199754543515166	0.104515788293030	-0.0132998704584562	-0.00229007655237370	-0.0177626798741559	0.110745336077019	-0.00876445988136953	-0.199218255329103	0.139147776977058	-0.119372660314955	0.160052727495980	-0.256588503662129
-0.0151532548865997	0.0378686268371640	0.0408027762917892	0.0404571893667635	-0.0277636169566551	-0.0150023825708041	0.0478584460637525	-0.00947139010520134	-0.00404284262047226	-0.0127608796011947	0.0614380979662393	-0.0392607661930910	-0.0105183668409987	0.0596367521140156	-0.0110841503711007	0.0184908398261622	0.0241548725251788	0.0163119390423579	-0.0154674189064132	0.0757108458203771	-0.0321540488190387	-0.0881333846345148	0.0807179962900484	-0.0261242833915647	0.0218942242402422	0.0348363129582990	-0.0301995193423413	0.0440651116583555	0.0139140248677539	-0.0228326062697773	0.0908946576293532	-0.0982627294226788	0.0167210258604352	0.0268392020103802	-0.0103880084129716	0.0614682374858563	-0.0711173867962064	0.119039959990461	-0.0783477151779399	0.0704965168077884	-0.0196644728259008	0.0346470204816117	-0.000609271032752261	0.0136104688453276	0.0105812228391225	0.0118593031926904	0.0123036735399814	0.0128311574778403	0.00545207835713127	0.0189210663185735	0.00811991168242995	0.0148335791870206	0.0100420257036635	0.0326140151565517	-0.00902676086541633	0.00379204368364825	0.0277023758402897	-0.0286449097523096	0.0886471987817346	-0.0755606775681192	0.0954445430107450	-0.0336429705043554	0.0312115139449161	0.00334949323188068	-0.0289760616042351	0.114736886564104	-0.0573228389316892	0.0539810385617390	-0.00581210242115573	-0.00459919324899909	0.0354906717512532	-0.00856803230705440	-0.00124400510748188	0.0534792902390269	-0.0674166902649826	0.156103389520638	0.0356069522697188	-0.0412598103165735	0.0448426456641895	0.00320426514698114	0.0133290215849439	0.00492520336864945	0.0365380911984831	-0.0371598524505578	0.0376361513913549	0.0453532646922624	-0.0468643956425239	0.0376733175919182	0.0191174477853032	0.0394381518456986	-0.0284434336339491	0.0378090761473030	0.0774593955887280	-0.0502012018753177	-0.00237503723862492	-0.0345969151837447	0.0512638419692654
-0.0441371271649416	-0.0336634694773522	0.161836154468532	-0.0806614708058408	-0.00279438266540749	-0.0272102867382571	0.0566800305344961	0.0166974810817095	-0.0814854675080638	0.0389757561066982	0.0333364438494096	-0.0354857051701611	-0.0267441441994929	0.0509632232704526	-0.0191557157139076	-0.0315823868614965	0.0906427869823585	-0.0447305547055278	-0.00368851824668185	0.0449407952112967	-0.0288763020480553	-0.0102632472244076	0.0323287685033638	-0.0202319073023857	0.00520880018584736	0.0652435033258376	-0.109668740636695	0.0833453873468683	-0.0127185800483059	-0.00995302284893973	0.0407821751229846	-0.0518602291257093	0.0716242397130258	-0.0569652027317078	0.0557606247543527	-0.0382747265605961	0.0150671001985850	0.0199817029149942	0.00886342092518318	-0.0372324654500850	0.0550520453263242	-0.0712215614043668	0.146114314970948	0.0208533695717753	-0.00323951886594485	0.0101373327106702	-0.0100484672693721	0.0100990075701185	-0.00495956749985580	0.00980274450835316	-0.00384786013299962	0.00570852740256794	0.00416528933516079	-0.0221285592380911	-0.0973739924503457	0.0717118511182488	-0.0565684153990915	0.0633672093299136	-0.0157055929302618	-0.00173784510983649	-0.0111848960531814	0.0557904746436792	-0.0529026445449694	0.0687023356198597	-0.0644198369365569	0.0412565473936050	-0.0290420772687284	0.0277020968305013	-0.00132037469567187	-0.0621316670279867	0.106040384387947	-0.0630081149398758	0.00403511671580968	0.0229339797936452	-0.0100122838004357	-0.0106233876924740	0.0274479165439013	-0.0413759711252614	0.0295051360297854	0.0456100165585687	-0.0786397890919605	0.0392534729929160	0.0266031247492688	-0.0402191087598446	0.0354551327197403	0.0331662595856476	-0.0609892015198290	-0.0137445083572010	0.0861152679415468	-0.00873251571855151	-0.0639805886075306	0.0280436618108136	0.0761043907195394	0.0266267630422861	-0.144545432680165	0.0162069600997808	0.103121933926710
